CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
SWE.1.1.0.0.OITT;Sweden;11 Gross capital formation;Gross capital formation at 2010 prices: total economy ;Mrd SEK;266.637;277.914;288.734;302.677;342.757;364.531;365.610;374.833;376.167;401.474;445.933;418.402;414.971;413.855;446.968;476.604;475.491;412.364;362.114;409.964;441.488;391.552;390.419;393.830;435.012;490.268;486.359;519.254;551.460;620.648;620.577;537.108;505.348;408.307;467.089;507.384;512.586;522.636;570.959;596.878;647.098;653.519;633.690;654.881;683.851;718.077;792.291;878.882;865.608;695.997;810.355;872.989;829.257;841.999;893.370;968.257;1002.695;1067.635;1110.027;1125.599;1149.115                                                                                                                                                                                                                                                                                                                                              
GBR.1.1.0.0.OITT;United Kingdom;11 Gross capital formation;Gross capital formation at 2010 prices: total economy ;Mrd GBP;90.2496;90.7227;86.1364;91.3820;116.4112;116.4047;112.8511;121.1259;136.7601;136.3764;139.1049;144.8067;149.8064;173.4760;150.5989;122.0013;138.7408;146.4950;154.8862;168.9773;137.5693;128.1724;141.4041;160.3263;169.5966;172.1202;170.5362;192.8369;230.8202;235.3124;215.6219;191.0890;197.0255;203.3159;218.4425;213.9308;216.7477;215.6619;244.1422;231.3222;249.0441;251.3535;251.6143;257.4306;257.6495;268.6238;281.9849;294.2937;270.8113;226.8849;250.7380;253.8520;263.0906;279.6308;305.3016;311.7736;316.4706;318.2930;318.8434;320.8046;324.5596                                                                                                                                                                                                                                                                                  
MKD.1.1.0.0.OITT;Macedonia FYR;11 Gross capital formation;Gross capital formation at 2010 prices: total economy ;Mrd MKD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;56.5693;55.5420;59.6837;61.9438;56.6949;65.1438;61.1381;72.1534;68.5069;81.2841;73.7844;80.7836;91.4650;111.8943;111.2318;106.9988;126.1813;139.0289;139.7143;154.6265;167.4142;189.6069;181.1532;177.1701;183.7983;194.1820                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
ISL.1.1.0.0.OITT;Iceland;11 Gross capital formation;Gross capital formation at 2010 prices: total economy ;Mrd ISK;70.2301;68.5016;62.1703;82.9599;106.0733;116.1944;124.1998;136.9840;113.9474;97.5494;97.2549;165.9641;127.1256;168.8260;208.1278;197.2205;154.3771;198.0592;171.7353;177.7829;203.1340;209.5958;218.2391;166.8456;198.3439;190.9001;182.5947;224.3271;233.1659;207.5655;211.3173;237.9886;206.3958;201.0469;186.5142;200.3351;228.3028;249.6724;327.8085;315.3812;356.6345;332.9346;295.8208;320.7851;406.3062;533.0187;669.0324;600.3135;495.5111;251.7088;232.5763;262.1866;277.8137;275.5756;326.7094;390.7601;474.0001;516.4232;542.9111;572.8009;598.4908                                                                                                                                                                                                                                                                                           
TUR.1.1.0.0.OITT;Turkey;11 Gross capital formation;Gross capital formation at 2010 prices: total economy ;Mrd TRY;12.8650;13.3061;14.2025;15.7992;16.0941;16.0572;21.5130;21.7318;24.0169;24.6874;29.7759;27.1989;31.4532;35.3444;56.2386;58.5139;64.7903;48.2970;37.3930;38.1473;37.3680;50.9535;44.8297;44.2209;44.6007;51.6414;57.1023;82.3690;76.2389;82.6311;99.2454;90.2341;101.3470;131.8134;94.7387;122.4603;130.1539;146.0499;143.8887;146.0255;173.3277;109.5981;167.1878;186.5816;203.1571;247.9184;286.5851;319.3054;319.3775;195.4910;312.8878;379.2174;345.9972;446.2042;464.1270;489.2523;507.9775;561.7377;578.7337;510.5491;535.6109                                                                                                                                                                                                                                                                                                                       
MNE.1.1.0.0.OITT;Montenegro;11 Gross capital formation;Gross capital formation at 2010 prices: total economy ;Mrd EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.539097;0.887083;1.174505;0.778368;0.680330;0.608970;0.621322;0.633978;0.648787;0.698993;0.883968;1.105887;1.273149;1.403288;1.442266                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
SRB.1.1.0.0.OITT;Serbia;11 Gross capital formation;Gross capital formation at 2010 prices: total economy ;Mrd RSD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;313.553;434.804;457.254;333.639;231.042;223.084;352.874;447.938;505.079;708.714;623.159;662.816;850.495;958.664;603.016;566.492;647.001;665.238;603.641;597.907;642.081;686.750;768.027;881.656;952.701;1027.715                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
ALB.1.1.0.0.OITT;Albania;11 Gross capital formation;Gross capital formation at 2010 prices: total economy ;Mrd ALL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;110.8554;87.9984;99.2706;136.2687;194.3538;238.4966;250.8297;270.6081;302.5345;323.8887;348.4061;364.5600;400.9172;406.0532;375.7199;399.2301;367.6424;361.1075;340.7209;351.5525;359.7291;383.7672;403.9491;421.2420;442.0486                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
NOR.1.1.0.0.OITT;Norway;11 Gross capital formation;Gross capital formation at 2010 prices: total economy ;Mrd NOK;140.4467;157.3846;156.1590;156.3291;164.4785;186.7952;200.2152;226.6888;208.1778;194.0199;242.3731;269.2832;254.5447;290.0110;317.7176;329.3525;353.5146;355.6196;294.7484;302.0107;321.7188;328.9260;341.1107;323.3907;359.6024;369.7622;428.6505;409.4108;386.0820;359.2573;337.6266;318.9709;315.9263;333.8130;359.7927;392.9178;398.6591;468.4671;527.8055;488.9482;493.0098;469.1560;467.4094;458.0855;532.8368;589.7041;662.1590;734.4249;741.0599;639.6819;659.1840;690.9653;723.2637;771.3885;772.7953;746.1634;767.4122;793.9785;830.5901;866.3984;890.3728                                                                                                                                                                                                                                                                                      
CHE.1.1.0.0.OITT;Switzerland;11 Gross capital formation;Gross capital formation at 2010 prices: total economy ;Mrd CHF;50.8555;59.6836;62.0608;64.2043;70.4724;67.5263;67.5568;70.4724;71.4578;75.6229;87.9457;92.1108;92.5167;94.9976;97.5237;70.0529;66.4141;67.0156;71.8572;82.1719;94.0052;85.9437;87.3828;91.4770;83.9391;86.2499;100.0836;100.0797;102.7582;111.0783;125.2123;114.4880;108.2908;108.0598;113.8779;117.6589;117.3933;113.4223;124.7012;125.5914;127.0713;130.0302;128.3329;129.5582;122.2305;137.8920;145.0623;139.8031;147.4790;153.5190;145.2873;162.6097;146.8403;132.4955;140.1848;146.4054;142.1993;139.5434;144.0591;148.5219;153.0846                                                                                                                                                                                                                                                                                                           
USA.1.1.0.0.OITT;United States;11 Gross capital formation;Gross capital formation at 2010 prices: total economy ;Mrd USD;518.111;523.003;580.966;622.178;674.656;759.600;817.266;793.399;829.867;858.330;799.922;843.517;909.455;991.192;943.330;826.200;949.897;1054.584;1167.217;1212.191;1118.802;1194.557;1072.998;1166.032;1442.877;1477.549;1504.311;1556.953;1583.248;1640.604;1623.754;1538.445;1623.144;1710.460;1864.998;1918.422;2064.063;2259.774;2455.479;2650.721;2812.361;2700.079;2712.836;2822.432;3051.375;3213.181;3320.094;3255.981;3048.982;2521.854;2810.000;2926.090;3148.018;3294.415;3428.990;3579.275;3533.756;3674.200;3847.893;3964.133;4059.904                                                                                                                                                                                                                                                                                                
JPN.1.1.0.0.OITT;Japan;11 Gross capital formation;Gross capital formation at 2010 prices: total economy ;Mrd JPY;13421.8;16970.4;18410.4;20687.3;24105.7;25081.9;28405.7;34182.3;41285.5;48356.0;57587.4;58085.4;63803.4;71377.6;66773.1;63301.4;65625.9;67620.6;72693.5;77348.3;76627.5;79201.7;79158.8;77564.3;82005.7;88497.6;94447.0;100827.8;116142.1;127025.9;136606.3;140542.9;135794.9;131772.2;128952.4;134781.9;144139.7;141604.8;134891.4;128299.4;132338.7;130406.4;121771.7;122399.9;124609.6;127520.9;127364.8;126710.1;123216.9;103371.8;106562.8;109367.1;113445.3;117044.0;121064.5;124599.4;124912.3;127688.5;130302.6;133017.3;135315.1                                                                                                                                                                                                                                                                                                                  
CAN.1.1.0.0.OITT;Canada;11 Gross capital formation;Gross capital formation at 2010 prices: total economy ;Mrd CAD;56.6840;56.8025;66.0173;69.6610;77.3620;91.2370;98.5378;87.8896;90.8736;101.9655;87.5363;94.9843;100.6738;113.2011;125.6880;125.4466;133.8173;134.2921;134.8622;153.4371;148.3055;161.1170;125.4875;136.3855;152.2647;165.4979;169.8672;183.9041;204.5624;215.0558;197.8873;183.1805;176.8951;183.3385;199.7612;205.9844;207.1884;240.2635;244.1209;257.2993;278.7255;269.8510;276.0310;302.1804;328.4688;365.0864;385.8921;397.3072;404.1445;348.2518;391.2210;422.4159;437.3387;452.3784;456.2832;429.7240;413.1633;438.1888;455.8428;469.7737;NA                                                                                                                                                                                                                                                                                                       
MEX.1.1.0.0.OITT;Mexico;11 Gross capital formation;Gross capital formation at 2010 prices: total economy ;Mrd MXN;466.498;455.998;461.998;509.998;583.497;608.997;640.497;688.497;653.997;728.997;778.497;740.600;818.530;943.291;1107.478;1163.248;1136.613;1133.072;1268.285;1491.495;1819.654;2089.397;1576.792;1142.733;1211.987;1351.137;1088.464;1150.602;1285.480;1305.728;1456.553;1601.396;1814.623;2073.796;2373.362;1631.384;1888.438;2154.576;2376.155;2444.995;2576.092;2350.695;2336.197;2377.917;2581.651;2646.550;2930.876;3078.822;3237.261;2852.996;3046.611;3243.348;3416.551;3344.372;3402.733;3547.730;3601.842;3549.986;3558.254;3648.565;NA                                                                                                                                                                                                                                                                                                          
KOR.1.1.0.0.OITT;Korea;11 Gross capital formation;Gross capital formation at 2010 prices: total economy ;Mrd WON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;14360.5;16539.4;14379.9;18995.6;24977.9;24604.8;30265.4;39794.9;52080.8;61507.3;51599.3;52931.7;58343.8;67070.4;73346.8;78896.3;90887.3;105382.8;123721.7;144747.6;167323.2;197294.2;197503.6;209428.5;241106.3;266959.3;293868.6;288168.1;203437.3;252983.0;289736.0;293227.2;314626.4;331018.5;343731.7;352040.1;369639.8;386390.7;382653.6;343840.2;405188.0;419282.7;409639.9;409153.8;430685.5;462114.3;488039.9;537370.0;560304.9;571999.3;NA                                                                                                                                                                                                                                                                                                                                                                          
AUS.1.1.0.0.OITT;Australia;11 Gross capital formation;Gross capital formation at 2010 prices: total economy ;Mrd AUD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.7662;74.7110;80.0420;78.8324;91.0907;92.5578;103.0078;112.3152;95.6184;106.5974;116.7760;122.6081;119.0575;132.1851;148.2264;152.5570;130.9225;123.7832;136.2275;144.9342;163.0321;166.2387;179.2166;194.8730;206.7464;218.1186;200.8455;217.8834;242.5720;269.9382;288.0183;302.0050;319.0606;349.8212;345.7323;354.0895;373.5540;417.1139;424.3676;413.4379;404.2895;390.2991;391.8685;402.5012;408.6990;424.9302;NA                                                                                                                                                                                                                                                                                                                                                                                    
NZL.1.1.0.0.OITT;New Zealand;11 Gross capital formation;Gross capital formation at 2010 prices: total economy ;Mrd NZD;9.87251;10.84234;10.17885;11.22853;13.07527;15.50855;16.59307;13.09705;10.73926;13.64584;13.82732;14.82697;15.57001;20.41740;25.12238;16.95458;17.79349;15.76176;13.42408;15.15408;14.00497;16.89677;18.14598;19.13858;21.60175;20.70926;20.24539;19.34591;19.18343;21.95368;20.18526;16.81391;18.19355;21.76228;24.70100;27.08448;27.89791;28.90174;26.75552;31.61119;30.36313;32.90211;35.23076;40.18212;43.80169;45.56612;43.13879;48.09514;44.01003;38.06580;40.85400;44.13364;45.59403;49.28637;52.69062;53.25783;55.48580;56.84994;59.65132;62.80790;NA                                                                                                                                                                                                                                                                                        
EU28.1.0.0.0.USGN;European Union;12 Gross saving;Gross national saving ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1604.232;1674.958;1797.227;1901.370;1954.891;2104.548;2178.806;2225.914;2237.346;2398.208;2482.406;2710.644;2937.981;2819.633;2415.955;2616.643;2804.183;2805.124;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
EU27.1.0.0.0.USGN;European Union excluding UK;12 Gross saving;Gross national saving ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1420.782;1472.191;1551.079;1635.773;1710.428;1815.224;1889.265;1928.908;1952.792;2108.893;2169.715;2393.240;2605.901;2563.089;2225.375;2386.860;2543.680;2552.044;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
EU15.1.0.0.0.USGN;European Union (15 countries);12 Gross saving;Gross national saving ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1340.946;1345.595;1325.078;1411.602;1541.474;1606.337;1719.769;1814.398;1872.099;2009.117;2072.524;2115.390;2131.505;2284.906;2344.943;2552.177;2751.800;2608.391;2235.650;2420.849;2588.424;2585.965;2606.045;2766.688;2976.413;3075.534;3267.540;3393.194;3523.663;3672.862                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
EA19.1.0.0.0.USGN;Euro area;12 Gross saving;Gross national saving ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1290.934;1329.876;1396.432;1468.939;1537.595;1617.338;1681.535;1716.957;1738.586;1882.846;1913.581;2098.288;2278.903;2214.776;1942.791;2058.952;2186.751;2189.945;2223.506;2335.128;2497.020;2625.069;2789.658;2908.701;3023.969;3158.030                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
EA12.1.0.0.0.USGN;Euro area (12 countries);12 Gross saving;Gross national saving ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1076.980;1102.415;1095.041;1151.718;1278.695;1317.189;1381.569;1452.472;1521.950;1599.270;1661.950;1695.351;1716.334;1858.103;1884.750;2066.231;2239.043;2171.959;1907.524;2022.271;2146.410;2147.661;2177.986;2285.551;2447.248;2574.516;2732.005;2845.724;2956.010;3084.939                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
DU15.1.0.0.0.USGN;EU15 (including D_W West-Germany);12 Gross saving;Gross national saving ;Mrd ECU/EUR, Standard aggregation;75.501;82.646;88.316;94.496;110.863;120.304;128.881;134.191;149.751;175.301;213.239;229.629;251.792;295.882;328.175;334.307;388.823;425.564;473.297;532.926;578.699;598.116;644.889;697.180;779.337;839.880;913.464;950.344;1077.081;1201.577;1280.732;1284.761;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
DA12.1.0.0.0.USGN;EA12 (including D_W West-Germany);12 Gross saving;Gross national saving ;Mrd ECU/EUR, Standard aggregation;56.745;62.352;67.682;71.709;83.924;90.878;97.535;102.052;115.760;135.888;166.863;179.899;199.880;238.303;270.844;273.906;319.728;350.257;388.050;431.858;460.886;463.348;501.896;541.291;602.679;643.265;725.667;753.110;844.613;940.524;1017.546;1020.795;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
BEL.1.0.0.0.USGN;Belgium;12 Gross saving;Gross national saving ;Mrd EURO-BEF;2.6873;3.1345;3.4860;3.5222;4.6088;4.9712;5.3227;5.8338;6.0213;6.9916;10.0768;10.1695;11.0154;12.4038;14.5740;14.0776;16.5893;16.7353;17.4223;16.9270;17.9145;16.2620;16.7300;17.4050;20.3830;21.8060;24.2070;26.3490;31.9220;36.3510;39.0770;39.4920;42.2640;45.5670;50.4380;55.7437;54.9588;60.7008;62.8386;67.2100;71.6336;71.0224;73.3581;74.8858;80.7309;84.1009;90.0418;98.0132;95.9081;78.5811;96.3618;91.8285;95.7824;91.5581;92.3495;93.9411;100.6747;111.8064;117.7619;122.2232;126.0948                                                                                                                                                                                                                                                                                                                                                                                             
BGR.1.0.0.0.USGN;Bulgaria;12 Gross saving;Gross national saving ;Mrd BGN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.03394;-0.34321;3.64855;5.70662;3.82683;3.83081;4.89169;6.15635;6.14393;7.04960;7.69596;8.02789;6.25602;10.78615;14.88659;16.38551;17.82579;17.88460;19.20484;18.09168;19.31793;23.02896;28.53736;28.69249;29.34093;31.84624                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
CZE.1.0.0.0.USGN;Czech Republic;12 Gross saving;Gross national saving ;Mrd CZK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;339.047;396.558;482.058;540.369;527.822;616.625;606.000;660.323;706.958;681.456;692.226;778.061;863.402;920.888;1051.443;1050.906;889.446;874.303;900.778;972.194;966.404;1063.779;1213.980;1243.274;1318.431;1320.474;1377.202;1455.738                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
DNK.1.0.0.0.USGN;Denmark;12 Gross saving;Gross national saving ;Mrd DKK;10.2450;10.7020;11.7750;12.5670;15.0270;17.2760;20.0830;21.1560;24.3680;28.7500;30.2620;33.7080;42.2720;48.1590;49.4250;49.0250;56.2710;62.8380;70.4940;72.2610;71.3930;68.3370;76.7800;92.5990;112.7800;124.3590;138.5300;149.7650;161.9610;173.0150;190.2630;190.1720;201.1170;196.7130;209.7640;222.1250;232.2630;260.2320;260.4370;286.8110;318.4220;343.4350;343.5260;351.2810;374.1740;418.6800;464.6950;464.7020;484.6190;388.4080;446.1910;474.8740;487.9240;529.6910;574.8430;583.4790;584.6460;623.2000;628.5841;650.2604;671.7130                                                                                                                                                                                                                                                                                                                                                        
DEU.1.0.0.0.USGN;Germany;12 Gross saving;Gross national saving ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;381.312;403.343;396.813;409.542;427.681;425.079;438.068;456.550;456.030;469.743;479.657;482.273;468.812;535.973;539.175;611.330;693.330;676.975;589.062;654.516;737.011;729.517;741.133;801.036;858.043;895.619;927.429;960.917;992.438;1029.335                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
D_W.1.0.0.0.USGN;West Germany;12 Gross saving;Gross national saving ;Mrd EURO-DEM;44.7534;47.7649;50.2856;51.6916;60.7415;63.7837;66.8207;63.7019;73.0023;84.2149;106.5000;113.0600;118.4800;130.8400;135.3300;123.5200;138.0600;145.3900;160.0300;169.9000;172.3300;170.8100;180.9000;193.4500;208.4600;225.5000;252.4400;251.4700;277.9700;308.5400;331.0500;322.4000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
EST.1.0.0.0.USGN;Estonia;12 Gross saving;Gross national saving ;Mrd EURO-EEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.355202;0.386224;0.617306;0.776141;0.922351;1.116772;1.132417;1.476615;1.639473;1.709280;1.986788;2.253604;2.874269;3.269521;3.911324;3.706849;3.271175;3.387359;4.431212;4.868917;5.192654;5.537871;5.492143;5.651293;6.775434;7.403061;7.864000;8.351943                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
IRL.1.0.0.0.USGN;Ireland;12 Gross saving;Gross national saving ;Mrd EURO-IEP;0.1304;0.1543;0.1649;0.1776;0.2081;0.2357;0.2434;0.2941;0.3278;0.3816;0.4205;0.4742;0.6504;0.8016;0.7267;1.0502;1.1868;1.6293;1.9075;1.9746;1.9087;1.9650;2.9224;3.1793;3.5309;3.2283;3.3028;3.9123;4.2692;5.0336;6.4982;6.6031;6.1855;7.6040;8.3146;11.5360;12.9668;16.3908;20.5851;22.7677;27.0010;28.5504;30.5876;35.7668;39.6656;43.6729;48.5175;45.0686;33.2204;23.8405;26.5119;25.5926;28.1028;37.6039;47.2564;79.1590;94.8242;100.2651;112.3703;120.5226;128.6475                                                                                                                                                                                                                                                                                                                                                                                                                       
GRC.1.0.0.0.USGN;Greece;12 Gross saving;Gross national saving ;Mrd EURO-GRD;0.04490;0.06998;0.07199;0.09665;0.11350;0.14324;0.16233;0.16285;0.18329;0.24154;0.28197;0.35145;0.45064;0.66082;0.62757;0.72139;0.94388;0.98160;1.17478;1.48939;1.70902;1.78827;2.33027;2.55477;3.36304;3.98760;4.79755;4.73424;6.08054;6.47643;7.83984;10.46711;11.74386;12.23464;14.56160;17.77095;18.70319;21.71971;23.08888;23.58290;23.73917;25.00141;26.06869;29.37366;32.20736;25.10619;30.20015;26.89016;20.96678;13.86857;12.90469;9.96974;16.19196;16.83574;17.59079;18.34471;19.16797;20.79295;21.95805;25.64241;29.81841                                                                                                                                                                                                                                                                                                                                                            
ESP.1.0.0.0.USGN;Spain;12 Gross saving;Gross national saving ;Mrd EURO-ESP;0.8480;1.0181;1.1936;1.3306;1.8187;2.0323;2.3656;2.6632;3.1566;3.9333;4.2681;4.7886;5.7207;7.0657;8.2345;9.2737;10.0372;12.8599;16.2069;18.0716;20.7042;21.1786;24.4746;27.8378;34.0211;38.4174;45.9768;51.2113;59.5964;64.5768;71.2816;75.6735;74.4320;76.6487;80.6159;97.2260;103.6350;113.9270;124.5240;133.4820;145.1230;156.9370;173.0010;191.8580;199.0190;208.9870;224.7460;234.6060;227.4920;218.5980;212.5700;199.1740;203.2650;206.9070;212.2250;232.4320;252.7470;268.5530;279.9869;293.8440;310.6888                                                                                                                                                                                                                                                                                                                                                                                 
FRA.1.0.0.0.USGN;France;12 Gross saving;Gross national saving ;Mrd EURO-FRF;12.8762;13.5985;15.2843;16.9260;19.4235;21.4881;23.4034;25.1528;26.5479;30.6968;35.3114;38.7260;43.5470;50.1696;57.1831;58.9326;67.3966;75.5456;85.3518;97.2724;107.3576;109.0817;118.3884;128.1361;138.2826;147.1493;169.1233;175.8486;202.2928;226.7937;240.1017;241.5585;245.0102;232.1875;244.6938;257.7266;262.1708;288.0704;316.0784;340.0031;352.7237;369.1930;363.2091;365.9349;388.0934;399.2076;430.2475;459.6363;467.2694;405.6141;421.7695;453.6727;448.4126;451.0985;461.7607;489.4728;488.0595;523.4905;538.6369;557.0567;582.1021                                                                                                                                                                                                                                                                                                                                                
HRV.1.0.0.0.USGN;Croatia;12 Gross saving;Gross national saving ;Mrd HRK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;14.82055;23.10768;23.98311;27.42962;26.35193;34.77701;40.82356;42.89713;49.40158;58.70330;61.49687;68.67836;73.01365;79.00634;66.55884;66.18083;65.97965;64.82412;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
ITA.1.0.0.0.USGN;Italy;12 Gross saving;Gross national saving ;Mrd EURO-ITL;3.0574;3.5605;3.8915;4.0640;4.4663;4.7612;4.9952;5.4905;6.1784;7.0476;9.4245;9.6811;10.2738;12.4955;16.4431;17.4690;23.4902;28.7080;34.4589;42.2384;49.7612;54.4474;63.1932;75.1081;86.2562;95.2738;104.9220;113.4361;126.0089;133.5238;147.6919;155.2579;155.1317;166.0671;177.9244;214.2159;229.0161;238.4319;240.0562;243.7363;253.2480;270.3427;281.3512;281.9560;299.5478;300.9821;315.8220;334.7802;309.5981;275.3561;274.7397;285.7789;282.3210;287.4101;306.6789;309.4832;338.4666;351.0900;364.1406;375.9218;392.9155                                                                                                                                                                                                                                                                                                                                                                   
CYP.1.0.0.0.USGN;Cyprus;12 Gross saving;Gross national saving ;Mrd EURO-CYP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.623060;1.543970;1.471320;2.264150;1.732810;1.712780;1.804260;2.071880;2.320660;2.366170;2.515690;2.710190;2.327990;2.634130;2.162860;2.420810;2.927670;2.033100;1.433160;1.349590;2.161210;2.125810;2.326611;2.634498;2.713489;2.917668                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
LVA.1.0.0.0.USGN;Latvia;12 Gross saving;Gross national saving ;Mrd EURO-LVL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.022866;NA;0.945171;0.856298;1.018776;0.533340;0.578330;0.767150;0.980700;0.807550;1.306353;1.479533;1.757943;2.067363;2.223865;3.077223;3.049080;4.609854;5.451490;5.626055;3.846128;4.486638;4.909791;5.021556;5.008279;5.324007;5.487348;6.214857;6.830584;7.141498;7.503387                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
