CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
CZE.1.1.0.0.UWCM;Czech Republic;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd CZK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;125.4660;146.0960;164.2070;198.3450;222.8910;237.2540;238.1160;257.8870;280.5170;295.1640;304.1560;336.1540;360.6420;388.2440;427.1480;449.9130;406.7080;409.2040;437.1500;450.2150;454.0840;476.5140;510.5920;547.5590;593.8340;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
DNK.1.1.0.0.UWCM;Denmark;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd DKK;5.5116;6.1706;6.9866;7.4519;8.3213;9.2865;10.2550;10.8140;11.7000;13.3320;14.8390;16.2210;18.0410;21.1800;25.1080;26.6010;30.1030;32.7210;35.3630;40.1010;43.7630;46.3000;50.7880;55.6840;62.2980;68.3290;74.4250;78.1870;79.3740;82.4300;86.7500;88.4640;90.1010;89.1720;91.2310;97.6670;100.2510;104.1900;108.1460;110.2480;112.4840;118.3590;119.2260;118.8510;118.5650;122.2000;126.3410;135.1520;139.5460;125.5850;120.8440;124.0740;123.9730;123.7080;127.2890;131.7540;136.1270;141.2460;NA;NA;NA                                                                                                                                                                                                                                                                                                                                    
DEU.1.1.0.0.UWCM;Germany;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;262.4850;274.5180;264.0460;263.9140;271.2070;270.1970;270.6060;278.4180;286.0700;298.9480;303.9650;300.6510;299.9400;299.6240;297.9190;305.0390;315.8630;327.8630;309.9570;319.4610;336.3840;347.7070;360.6820;373.6540;384.7400;394.3660;406.8830;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
D_W.1.1.0.0.UWCM;West Germany;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd EURO-DEM;29.8977;34.0518;37.8685;39.5503;43.0249;48.0850;50.9764;49.3765;54.3402;62.4362;74.9900;81.6400;87.6300;99.0900;107.9000;108.5300;117.5700;127.1100;134.5100;145.6600;157.7400;162.7200;166.3200;168.2100;175.5100;185.3800;195.3000;204.0800;211.7200;222.1200;240.5300;257.7000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                          
EST.1.1.0.0.UWCM;Estonia;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd EURO-EEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.164519;0.233481;0.308530;0.375780;0.449100;0.483920;0.464190;0.562970;0.651320;0.719080;0.795420;0.878790;0.990770;1.159850;1.374180;1.466470;1.180310;1.199250;1.332980;1.479920;1.569670;1.712540;1.793360;1.877070;2.059860;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
IRL.1.1.0.0.UWCM;Ireland;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd EURO-IEP;0.08811;0.09952;0.11207;0.12107;0.14034;0.14934;0.16367;0.17863;0.20487;0.24696;0.29260;0.33443;0.38907;0.50761;0.60903;0.73770;0.87779;1.04006;1.22528;1.52256;1.84977;2.13742;2.36042;2.50228;2.68052;2.79614;2.89756;3.01445;3.23466;3.52370;3.76863;3.89168;4.07966;4.33265;4.57740;4.95472;5.32292;5.79234;6.65435;7.06655;7.64495;8.31553;8.27099;8.76010;8.77257;9.42389;9.72650;10.33054;10.23464;8.89201;8.39708;8.20494;8.15449;8.65266;9.23483;9.91405;10.34293;10.73991;NA;NA;NA                                                                                                                                                                                                                                                                                                                                           
GRC.1.1.0.0.UWCM;Greece;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd EURO-GRD;0.019018;0.021355;0.023944;0.025828;0.029728;0.033347;0.038320;0.042764;0.045691;0.052338;0.059182;0.067495;0.077276;0.092882;0.119920;0.146780;0.196368;0.243901;0.312265;0.386337;0.490385;0.613976;0.801105;0.943749;1.186881;1.443691;1.624813;1.761161;2.205402;2.667663;3.131316;3.428227;3.707325;3.851385;4.232713;4.795930;5.232700;5.528950;5.861760;6.097320;6.078240;6.104380;7.007510;7.352230;7.371870;7.713260;8.424540;9.005490;9.133370;8.924850;8.885030;8.110700;6.726010;5.959850;5.687930;5.664160;5.532360;5.749360;NA;NA;NA                                                                                                                                                                                                                                                                                      
ESP.1.1.0.0.UWCM;Spain;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd EURO-ESP;0.41456;0.48384;0.57799;0.72528;0.86096;1.02636;1.26172;1.47236;1.60261;1.84338;2.08408;2.43393;3.02810;3.74742;4.65880;5.72812;7.02557;8.91927;10.92116;12.74742;14.33761;15.60983;17.05463;18.70260;19.84858;21.25098;24.07057;26.75900;29.08745;32.45045;37.19415;40.37962;43.27220;44.72686;45.41031;47.57900;50.35600;54.51700;56.95600;59.15500;62.41900;66.51000;68.43300;71.93400;74.04900;77.61600;81.34200;85.47000;88.91900;79.78400;78.34000;77.04500;72.35600;69.84800;69.35400;71.34700;74.66000;78.19800;NA;NA;NA                                                                                                                                                                                                                                                                                                         
FRA.1.1.0.0.UWCM;France;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd EURO-FRF;5.6280;6.2200;6.9340;7.8960;8.7870;9.4360;10.1610;10.9120;12.1040;13.9690;15.9110;17.9350;19.9160;23.1440;27.3870;31.7440;36.2100;40.6000;44.6550;49.8770;56.1220;61.8500;68.7380;74.8530;79.3730;83.2730;86.3000;89.0390;92.2940;97.0370;102.4250;106.0340;107.9160;106.3760;106.9150;109.9360;111.2590;113.9710;115.2170;118.0870;121.0720;123.6440;125.1490;125.4440;126.6160;128.0920;129.3270;131.3520;133.3540;128.1750;128.9820;131.1970;132.8510;133.6650;134.8880;135.9360;136.6200;138.2620;NA;NA;NA                                                                                                                                                                                                                                                                                                                          
HRV.1.1.0.0.UWCM;Croatia;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd HRK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.27512;10.49469;12.12866;13.75498;14.60355;15.46853;15.91980;17.61945;19.42232;20.66493;22.02351;23.61675;25.98566;28.31370;27.65635;26.59021;26.48577;26.90210;26.08964;26.59531;26.92779;28.12200;29.03843;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
ITA.1.1.0.0.UWCM;Italy;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd EURO-ITL;1.5425;1.7401;2.0419;2.5281;2.6873;2.7175;2.8987;3.3381;3.6096;4.0696;5.0126;5.7757;6.3103;7.7215;10.0903;12.3968;15.5446;18.6656;21.1673;25.8255;30.4410;35.2617;40.1728;44.9359;49.0537;53.8199;56.8348;60.7501;66.2335;73.0940;79.7169;85.5205;87.2783;87.6195;90.9461;96.0280;101.4191;105.9686;108.1681;110.0985;112.3466;116.0427;119.0134;121.9713;125.9208;127.9047;132.3278;138.0335;141.3311;130.2903;131.0228;134.7904;132.5367;131.8481;132.2685;135.3009;138.4006;142.0373;NA;NA;NA                                                                                                                                                                                                                                                                                                                                         
CYP.1.1.0.0.UWCM;Cyprus;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd EURO-CYP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.281410;0.281880;0.296920;0.294180;0.292800;0.346400;0.386140;0.410900;0.430440;0.428290;0.544890;0.576850;0.633450;0.695150;0.717880;0.736680;0.717150;0.710710;0.528950;0.522590;0.534860;0.575600;0.600720;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
LVA.1.1.0.0.UWCM;Latvia;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd EURO-LVL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.012228;0.023943;0.142562;0.225590;0.279339;0.352260;0.420810;0.535650;0.540240;0.491490;0.526160;0.525510;0.552920;0.606100;0.671130;0.806630;0.948690;1.236020;1.435820;1.001390;0.975510;1.020010;1.152090;1.225540;1.263370;1.342880;1.439040;1.561930;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
LTU.1.1.0.0.UWCM;Lithuania;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd EURO-LTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.333455;0.480953;0.674570;0.784960;0.911980;1.035460;1.160090;1.119320;1.149680;1.163330;1.376590;1.601720;1.826980;2.075510;2.259700;2.454920;1.922620;1.906410;2.061170;2.220040;2.305440;2.499340;2.719070;2.973620;3.183170;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
LUX.1.1.0.0.UWCM;Luxembourg;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd EURO-LUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.817518;0.863490;0.875520;0.906067;0.977110;0.994499;1.044497;1.084662;1.106749;1.123817;1.170780;1.185450;1.205580;1.191800;1.246610;1.337370;1.413910;1.419760;1.455010;1.557880;1.607240;1.676770;1.672060;1.741140;1.682880;1.681780;1.721580;1.708360;1.732160;1.723550;1.758830;1.778880;1.837180;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                        
HUN.1.1.0.0.UWCM;Hungary;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd HUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;374.535;430.346;477.428;609.272;735.046;924.335;1085.998;1195.204;1428.819;1569.763;1707.262;1794.387;1954.823;2081.908;2184.345;2386.582;2509.593;2294.054;2346.591;2554.386;2627.391;2674.125;2858.139;2963.427;3225.062;3543.402;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
MLT.1.1.0.0.UWCM;Malta;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd EURO-MTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.316010;0.324730;0.333940;0.342880;0.358480;0.378420;0.384670;0.387460;0.401520;0.366950;0.377500;0.383640;0.389220;0.436730;0.370390;0.361000;0.373670;0.379560;0.398190;0.407710;0.428430;0.434800;0.446860;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
NLD.1.1.0.0.UWCM;Netherlands;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd EURO-NLG;3.01979;3.38277;3.68064;4.08153;4.75576;5.36222;5.95485;6.40523;6.98493;7.55883;8.40125;9.32552;10.20088;11.82384;13.71130;14.07362;15.39614;15.90020;16.56595;17.52715;18.02222;18.21885;18.80276;19.15610;19.76496;20.67625;21.57456;22.49284;22.70245;23.08873;24.49809;25.94637;27.18006;27.10320;27.14912;27.74500;27.93000;28.57500;29.67800;30.86700;32.72600;33.51100;34.41300;34.30900;34.38900;34.05200;34.55100;35.83800;37.88900;38.43900;36.41200;37.26900;37.73400;37.87600;39.00000;38.81600;39.96300;41.13000;NA;NA;NA                                                                                                                                                                                                                                                                                             
AUT.1.1.0.0.UWCM;Austria;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd EURO-ATS;1.81541;2.02682;2.19125;2.28520;2.49326;2.70970;3.02680;3.14929;3.28184;3.59056;4.04357;4.74322;5.42275;6.26669;7.32876;7.98311;8.66599;9.61167;10.50148;11.12637;12.00552;12.61427;12.79650;12.98960;13.40859;13.99198;14.71446;15.02116;15.40091;16.31662;17.50233;18.81983;19.47252;19.61421;19.96937;20.21444;20.06724;20.22640;21.10845;21.60782;22.44942;22.86717;22.80237;23.12691;23.03066;23.74566;24.65091;26.01635;27.32245;26.44406;26.66901;28.14910;29.68237;30.38740;31.11748;31.78635;32.81016;33.98995;NA;NA;NA                                                                                                                                                                                                                                                                                                       
POL.1.1.0.0.UWCM;Poland;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd PLN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.1590;17.2848;24.7267;34.3720;45.1950;54.9770;65.2260;68.8140;67.5160;69.3560;65.8570;67.4390;73.2170;75.8940;81.6010;93.4060;106.4070;101.3470;106.4740;113.9100;118.8690;122.3360;130.9810;138.0950;152.1220;164.5620;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
PRT.1.1.0.0.UWCM;Portugal;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd EURO-PTE;0.05177;0.05541;0.05866;0.06367;0.06888;0.07669;0.08446;0.09567;0.09874;0.10815;0.13725;0.15867;0.18386;0.21672;0.29217;0.38804;0.47517;0.58098;0.71827;0.89092;1.12466;1.36331;1.64090;1.94701;2.26443;2.71691;3.27103;3.79807;4.38523;5.14143;6.14427;7.38688;7.95020;8.19058;8.50000;8.73271;9.48007;10.10619;10.67198;11.15905;11.56679;12.02043;12.07084;11.80836;11.69599;11.67444;11.98515;12.14492;12.24468;11.29296;11.49960;11.38030;10.91375;10.83379;11.18017;11.63218;12.15432;13.00550;NA;NA;NA                                                                                                                                                                                                                                                                                                                         
ROM.1.1.0.0.UWCM;Romania;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd RON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.99210;1.50300;2.67660;4.60000;5.00700;8.46360;14.12850;17.10100;20.75110;25.23410;31.35270;35.17940;40.41220;54.77830;34.39980;37.56110;39.45750;41.51790;42.14320;45.23550;48.38380;55.66720;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
SVN.1.1.0.0.UWCM;Slovenia;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd EURO-SIT;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.747200;1.882760;1.995920;2.169430;2.321180;2.574630;2.873670;3.158430;3.336600;3.581380;3.739270;3.905410;4.234830;4.422480;4.012780;4.083450;4.179240;4.211520;4.204220;4.364540;4.521680;4.793260;5.127540;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
SVK.1.1.0.0.UWCM;Slovakia;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd EURO-SKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.531793;1.962293;2.039310;2.329040;2.615820;2.727710;2.778190;3.124140;3.403160;3.573680;3.990020;4.153030;4.432640;4.896470;5.351790;5.972650;5.250120;5.413600;5.841910;6.163870;6.291770;6.657930;7.090480;7.557760;8.390590;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
FIN.1.1.0.0.UWCM;Finland;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd EURO-FIM;0.33671;0.37996;0.42820;0.45392;0.52114;0.58240;0.63402;0.68756;0.76281;0.87055;1.05594;1.22469;1.47255;1.80025;2.28807;2.76700;3.21400;3.40400;3.56400;4.12200;4.86100;5.59700;6.01300;6.45400;7.04600;7.72300;8.10200;8.57100;9.18700;10.08700;10.80900;10.14700;9.45000;9.28900;10.13100;11.34100;11.67300;12.31900;13.49700;14.58700;15.77500;16.38800;16.30600;15.93800;16.31600;16.85700;17.77900;18.61200;18.90800;17.05200;16.56100;17.21600;17.54300;16.99400;16.78500;16.93500;17.00500;16.97500;NA;NA;NA                                                                                                                                                                                                                                                                                                                    
SWE.1.1.0.0.UWCM;Sweden;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd SEK;10.7929;11.9414;13.3767;14.7991;16.2123;17.8290;19.2567;20.3482;21.5137;23.2436;25.9816;27.9641;29.9095;32.9068;39.2281;47.0642;54.7360;56.9710;61.2141;65.4539;71.7241;77.0786;79.7059;85.3113;95.1895;105.6308;113.4125;121.2290;133.0367;144.9106;155.1429;158.0138;151.6380;143.6280;155.0240;170.3760;181.9960;191.5480;192.9190;199.1990;215.0240;227.4180;230.3640;234.5110;238.6340;241.7730;247.2370;265.2490;274.3840;254.9720;254.7200;267.6480;270.8700;269.7060;273.9670;265.5880;271.4320;281.8430;NA;NA;NA                                                                                                                                                                                                                                                                                                                    
GBR.1.1.0.0.UWCM;United Kingdom;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd GBP;5.2831;5.7053;5.9059;6.0963;6.6207;7.1597;7.6390;7.8625;8.3906;9.1090;10.2709;11.0546;12.3410;14.2378;16.7400;21.4630;24.3186;27.1903;31.1063;36.1606;40.6149;42.4413;44.1088;45.1576;46.2484;51.2696;54.5492;59.5454;64.6193;68.5282;74.0689;75.2856;75.1490;72.0970;75.0821;79.2490;83.0370;88.7320;94.8570;95.6530;97.2470;97.4410;95.5290;95.7860;96.0090;97.0580;101.3400;101.4460;102.6670;98.6250;99.7850;102.1160;103.3790;108.3290;108.3760;110.4360;112.1390;116.8010;NA;NA;NA                                                                                                                                                                                                                                                                                                                                             
MKD.1.1.0.0.UWCM;Macedonia FYR;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd MKD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;28.02789;31.07667;31.28513;31.15900;29.62700;28.50100;30.38500;26.26800;24.79000;25.83500;26.30800;28.71100;26.09600;26.77500;28.98700;28.53600;27.87700;31.98600;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
ISL.1.1.0.0.UWCM;Iceland;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd ISK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.1060;0.1602;0.2221;0.2969;0.4520;0.7129;1.1320;1.8140;2.6949;4.2506;6.4374;8.5655;12.5077;15.6889;23.6557;27.5244;29.6646;31.2683;35.1695;34.3422;33.2534;34.4193;37.0301;41.4014;44.0361;47.2662;51.3230;53.2333;59.0836;60.1707;61.4807;65.7496;72.3760;79.5093;91.2439;94.6888;91.8623;96.6443;112.2492;122.1389;131.2966;138.6748;151.4668;165.1679;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                
TUR.1.1.0.0.UWCM;Turkey;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd TRY;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0104;0.0213;0.0413;0.0818;0.1349;0.2271;0.3644;0.6313;1.1943;2.5964;4.7612;6.5016;9.7616;13.5532;18.8740;26.0513;31.2387;36.2108;41.4787;47.1295;53.4962;53.0479;62.5399;74.1936;88.0355;103.0990;121.4753;141.2919;174.2552;198.5326;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
NOR.1.1.0.0.UWCM;Norway;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd NOK;4.3349;4.7562;5.3408;5.7526;6.2309;6.8392;7.6031;8.4619;8.9924;9.7458;11.0260;12.6020;14.0980;15.8500;18.6410;21.9910;24.7040;27.2380;28.6440;29.1580;31.9630;35.0330;37.1830;38.2690;41.3630;45.3620;49.9060;55.1540;56.2060;54.8960;56.3330;58.3350;59.2540;61.2940;64.8860;69.3640;72.9900;79.5100;86.0750;88.0060;89.4980;91.4140;94.1890;92.6940;95.3970;101.8330;114.9980;123.6360;131.2430;125.8270;123.5040;128.5820;136.5340;143.5210;149.1360;148.0580;144.2120;143.5950;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                  
USA.1.1.0.0.UWCM;United States;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd USD;94.050;94.244;102.053;106.379;113.435;122.461;136.723;143.274;156.581;169.997;171.177;174.993;192.479;217.738;236.443;238.217;270.759;306.366;344.863;385.866;411.838;450.275;451.329;467.976;516.281;540.792;555.814;576.168;614.009;636.280;650.643;660.382;688.581;712.562;747.389;764.967;775.343;808.229;834.443;870.204;918.025;881.901;846.949;847.444;874.045;895.803;924.685;944.355;932.602;836.018;847.866;883.445;917.943;929.453;970.782;1003.664;1012.407;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                   
JPN.1.1.0.0.UWCM;Japan;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd JPY;2089.40;2538.52;3006.19;3475.82;3995.24;4506.85;5135.62;6107.09;7236.73;8662.20;10393.28;11989.30;13769.18;17348.65;21799.47;23514.22;25924.36;28428.92;29956.01;32012.41;34722.11;37506.50;39249.90;41289.47;44315.31;46611.57;48118.27;49163.71;51969.81;55722.59;59977.14;64111.62;64714.56;63455.96;62706.70;62269.80;62792.40;64002.80;61673.90;59585.60;57859.50;55694.70;52945.00;52699.10;52212.10;52722.70;54536.90;55573.90;55702.90;49568.30;51056.00;51556.60;50680.70;49541.80;50327.90;50637.80;51511.50;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                            
MEX.1.1.0.0.UWCM;Mexico;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd MXN;0.0155;0.0155;0.0186;0.0201;0.0248;0.0263;0.0309;0.0325;0.0371;0.0418;0.0526;0.0573;0.0681;0.0805;0.1083;0.1377;0.1811;0.2352;0.2894;0.3791;0.5045;0.6933;1.0476;1.5211;2.4125;3.9414;6.6355;15.4095;32.8524;44.5975;58.1535;74.4487;92.4500;100.4961;109.1790;121.3215;159.2274;207.8565;262.3390;321.0716;392.4788;419.8597;424.3873;434.8057;462.4890;480.4146;513.1919;522.2007;541.8036;528.4884;544.1679;566.4997;610.9971;685.4519;719.7103;785.3529;829.2051;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                             
KOR.1.1.0.0.UWCM;Korea;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd WON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;193.4;242.0;306.8;476.3;684.6;880.2;1366.2;1853.1;2688.3;3629.0;4559.1;5754.8;6470.2;7966.1;9668.8;10272.9;12509.0;15588.9;20000.8;22231.8;25677.1;31115.1;34680.8;38538.9;45512.7;55571.3;62432.6;62236.4;56785.5;61185.4;69702.1;74514.1;81746.9;86090.0;97874.8;107928.1;114433.3;122979.8;124828.3;126722.0;142023.7;154526.8;164560.0;172878.7;182132.4;189010.7;196483.7;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                      
AUS.1.1.0.0.UWCM;Australia;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd AUD;2.47170;2.51794;2.70490;2.88693;3.07093;3.22738;3.46746;3.74395;4.11884;4.57737;5.17758;5.67349;6.20975;7.62370;9.26789;10.36008;11.48376;12.41655;13.33458;14.80559;17.04606;19.49907;20.03336;20.70638;22.22856;23.82552;25.04366;27.21033;29.78338;32.07600;32.02700;31.58000;32.90900;33.80400;35.83600;38.87900;39.12200;40.42400;41.28000;41.92400;43.85800;44.69000;48.37600;49.01400;51.83500;53.88300;56.53800;60.11100;60.25500;59.17500;60.99600;63.81200;62.81400;62.63700;62.31900;61.76700;60.46700;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                             
NZL.1.1.0.0.UWCM;New Zealand;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd NZD;0.32382;0.34594;0.36605;0.39321;0.43544;0.47869;0.51690;0.53903;0.56819;0.63054;0.76027;0.90106;1.00866;1.20577;1.50445;1.70356;1.94794;2.20337;2.52015;2.96867;3.44132;4.20762;4.58675;4.49121;4.99906;5.72715;6.59100;6.97700;6.87600;6.96700;7.02500;6.91500;6.96000;7.31300;7.93700;8.25200;8.62500;8.64500;8.48000;8.55800;8.80900;9.52500;10.08900;10.67700;11.37600;11.70500;11.84400;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                  
EU15.1.0.99.0.UWCM;European Union (15 countries);12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;744.248;758.973;730.745;741.013;764.732;787.241;817.613;845.705;875.387;919.619;936.164;936.969;930.259;941.396;949.563;978.480;1009.947;1016.330;941.559;956.229;985.649;1004.107;1014.997;1037.682;1072.575;1078.109;1102.099;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                     
EA19.1.0.99.0.UWCM;Euro area;12 Compensation of employees by main branch;Compensation of employees: manufacturing industry ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;643.5098;656.5621;660.4293;676.7789;700.1062;727.7299;747.7683;753.1068;760.1308;768.5412;776.9389;799.2064;829.8013;856.8125;804.4360;811.6416;837.2165;845.1673;856.2033;873.4827;892.7968;913.9690;941.9980;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
